0.8783569,0.4986572
0.8562622,0.4813232
0.9202881,0.5142822
0.7699585,0.4973145
0.9363403,0.4799194
0.8769531,0.4694214
0.9243774,0.4762573
0.9403076,0.5061646
0.8664551,0.4967651
0.9187622,0.5205078
0.8870239,0.5133667
0.7713623,0.4994507
0.8671265,0.4815674
0.8942261,0.4736938
0.875061,0.4829102
0.5577393,0.03045654
0.9047241,0.4814453
0.9520874,0.5285034
0.8358154,0.4492188
0.7563477,0.4974976
0.9312134,0.4993286
0.8448486,0.4507446
0.9091797,0.4801025
0.8811646,0.5042114
0.541748,0.4984131
0.8676147,0.4806519
0.8375244,0.4988403
0.8185425,0.3339844
0.9342041,0.5133667
0.9242554,0.4718018
0.7059326,0.4996338
0.8569336,0.492981
0.8300171,0.4803467
0.5874634,0.4986572
0.9400635,0.5099487
0.9453125,0.5158691
0.7892456,0.3529053
0.8904419,0.5101929
0.5309448,0.4989014
0.8969116,0.5108032
0.8933105,0.4882812
0.8535767,0.4697266
0.8579102,0.4694824
0.8466797,0.4985352
0.8997803,0.4995117
0.9447632,0.5123291
0.788147,0.2779541
0.8560181,0.4750977
0.8509521,0.4985962
0.5818481,0.4933472
0.8005371,0.4995117
0.9118652,0.4846802
0.5113525,0.4984741
0.8292847,0.4959717
0.9315186,0.5152588
0.9069824,0.5117188
0.8704224,0.5
0.8371582,0.4938965
0.8416138,0.4634399
0.8995972,0.5014038
0.8490601,0.4227905
0.8731079,0.434021
0.8054199,0.4986572
0.8882446,0.4920044
0.8810425,0.4763184
0.9057007,0.4928589
0.8171997,0.3716431
0.5893555,0.4985352
0.9423218,0.4855957
0.5084839,0.5004883
0.5177002,0.4957275
0.852478,0.4922485
0.8400879,0.4401245
0.8126831,0.3668213
0.9456177,0.4956055
0.9216919,0.4874268
0.6498413,0.4977417
0.8961792,0.4786987
0.9290771,0.5031738
0.9181519,0.5751953
0.8713989,0.4855347
0.6037598,0.4981079
0.9247437,0.5107422
0.8654785,0.4735718
0.9190674,0.4906616
0.9407959,0.5014038
0.9048462,0.5042114
0.9248657,0.5238647
0.9100342,0.4806519
0.9019775,0.5070801
0.8956299,0.5148926
0.9328003,0.4783936
0.7786865,0.4987793
0.9113159,0.5214233
0.8826904,0.520813
0.5495605,0.4967651
0.663147,0.4986572
0.727356,0.2037964
0.8659668,0.5177612
0.8922119,0.4950562
0.9416504,0.5139771
0.7679443,0.4992676
0.8418579,0.4569092
0.6330566,0.2425537
0.8494873,0.4822388
0.5782471,0.1329346
0.6154175,0.4994507
0.9257202,0.5124512
0.8551025,0.4859619
0.9220581,0.5231323
0.8735962,0.7059326
0.598938,0.4984131
0.8293457,0.4395142
0.8955688,0.4746704
0.6196899,0.4996338
0.9697876,0.5014648
0.5640259,0.4998169
0.4803467,0.5023804
0.8766479,0.4988403
0.8950806,0.4806519
0.8745728,0.4735718
0.9046631,0.5038452
0.8499756,0.4658813
0.8842773,0.4993896
0.8475342,0.3479614
0.9696655,0.5775757
0.9104004,0.5183105
0.8724976,0.4609375
0.9302979,0.5101318
0.9234619,0.5169067
0.8670654,0.5018921
0.953186,0.5021362
0.8728027,0.491394
0.8474731,0.5076904
0.904541,0.4819946
0.940979,0.5023804
0.9185791,0.499939
0.9348755,0.4984741
0.9369507,0.5119019
0.8359985,0.4650269
0.8518677,0.4723511
0.9197998,0.4762573
0.9238892,0.4987793
0.9235229,0.5041504
0.7174072,0.4967041
0.9232178,0.6233521
0.9011841,0.4958496
0.8400879,0.4873657
0.8649292,0.4748535
0.5692749,0.4990845
0.9071045,0.4819946
0.6171265,0.1549072
0.9292603,0.5234375
0.9021606,0.494751
0.8400879,0.4729614
0.8964844,0.5031738
0.9361572,0.5025024
0.9332275,0.5202637
0.9041138,0.5194702
0.8851929,0.4760742
0.8388062,0.4863892
0.8306885,0.4846191
0.9375,0.5031128
0.8446655,0.4804688
0.8710327,0.4498901
0.8776855,0.4008789
0.9534302,0.5041504
0.9157715,0.5182495
0.921814,0.496582
0.9245605,0.5115967
0.8632812,0.4613647
0.8601685,0.5128174
0.796814,0.8374023
0.930603,0.512146
0.9280396,0.5154419
0.642334,0.4984131
0.8978271,0.5237427
0.8759155,0.4860229
0.8991089,0.5010986
0.8084106,0.4990845
0.9477539,0.5092163
0.9395752,0.4820557
0.9373779,0.5576172
0.8824463,0.4613037
0.8722534,0.5081787
0.5199585,0.4987793
0.9273682,0.4943237
0.8856201,0.4714355
0.5787964,0.4979248
0.9547119,0.4905396
0.9279785,0.5057983
0.8922119,0.479187
0.8791504,0.4894409
0.9388428,0.5065308
0.9414673,0.4905396
0.9215088,0.4936523
0.9249268,0.489563
0.9345703,0.4996948
0.8440552,0.5046997
0.9301758,0.5
0.8566284,0.4794922
0.6986084,0.4909668
0.8867798,0.4707642
0.953186,0.5037231
0.6447144,0.49823
0.9525757,0.4976196
0.8292847,0.4682617
0.8673706,0.4734497
0.901062,0.4768066
0.8782959,0.4735718
0.9285278,0.5036011
0.4718018,0.5131836
0.8917236,0.4974976
0.9475098,0.5101318
0.8474121,0.4793701
0.6773071,0.4984131
0.5836182,0.4979248
0.6508179,0.4954224
0.8879395,0.5227051
0.9077148,0.4768066
0.9170532,0.486084
0.8532104,0.5055542
0.8820801,0.5076904
0.8914795,0.522644
0.659668,0.4984131
0.8828125,0.4750366
0.93927,0.5026855
0.9419556,0.4785767
0.9277954,0.482666
0.8165283,0.4014282
0.9182739,0.5169067
0.7325439,0.4989624
0.8521118,0.4650879
0.477417,0.4978027
0.9549561,0.5029297
0.9372559,0.5198975
0.6018066,0.4992065
0.859436,0.4412842
0.951416,0.4954834
0.8334961,0.4699097
0.9572754,0.498291
0.8735352,0.4731445
0.8634644,0.4694214
0.8676758,0.4725952
0.6582031,0.4985962
0.9232178,0.5137329
0.9171753,0.5023193
0.9279175,0.5037842
0.4746094,0.4996948
0.9181519,0.4918823
0.8491821,0.3845215
0.9467773,0.50177
0.954895,0.4984131
0.8129883,0.4990845
0.9118042,0.4981689
0.9142456,0.520813
0.8700562,0.4779053
0.7944336,0.4996338
0.8707275,0.4573364
0.6882324,0.4987183
0.8430176,0.4859009
0.9724731,0.4969482
0.6936035,0.4983521
0.7840576,0.505127
0.7236328,0.4995728
0.7463379,0.2072144
0.7312622,0.2675171
0.8501587,0.4854126
0.8615112,0.4621582
0.9373779,0.4951172
0.9170532,0.5324707
0.8331299,0.4212646
0.8758545,0.4609985
0.5070801,0.4990845
0.8743286,0.49823
0.8922729,0.4802246
0.9137573,0.4953003
0.87677,0.5160522
0.8412476,0.5004883
0.6837158,0.4987793
0.9055176,0.4929199
0.8977051,0.4985962
0.5018311,0.4969482
0.6828003,0.4990845
0.8918457,0.4768677
0.9266357,0.5040894
0.7191772,0.5115356
0.8934937,0.4811401
0.8883667,0.5063477
0.9109497,0.4776611
0.8724976,0.7406616
0.8981934,0.5123291
0.6104736,0.4992676
0.9095459,0.4943848
0.9223633,0.4919434
0.8947754,0.6912231
0.8782349,0.4986572
0.9350586,0.5167847
0.9051514,0.4788818
0.7166748,0.5045166
0.7198486,0.4938354
0.8370361,0.4050903
0.6465454,0.3416138
0.9050293,0.4875488
0.9101562,0.5184937
0.9168701,0.5212402
0.7902832,0.3282471
0.4904175,0.4989624
0.9107666,0.4874268
0.8832397,0.482666
0.8588257,0.4829712
0.8862305,0.4993896
0.9281006,0.4897461
0.8791504,0.5111084
0.8787842,0.4368896
0.8963013,0.4929199
0.5784912,0.4979858
0.875,0.4953003
0.9388428,0.5199585
0.8820801,0.4766235
0.8538208,0.7086792
0.9315186,0.5076904
0.9251099,0.5194092
0.8510132,0.4692993
0.8323364,0.4603882
0.9361572,0.5042725
0.842041,0.5010376
0.8983154,0.5112915
0.8921509,0.4990234
0.8929443,0.4889526
0.8764038,0.4667358
0.9127197,0.4989014
0.935791,0.513916
0.8756104,0.4781494
0.5617065,0.4986572
0.8748169,0.4840088
0.791748,0.7703857
0.8855591,0.477478
0.5,0.4989624
0.888855,0.5234985
0.9384155,0.5147705
0.8612061,0.4536133
0.9130249,0.4868164
0.7102661,0.4998169
0.675354,0.4995728
0.9442749,0.5139771
0.9091797,0.4919434
0.9094238,0.5095215
0.9274292,0.5043945
0.8995361,0.519104
0.9431152,0.5068359
0.8306885,0.4472656
0.9354248,0.4790649
0.9003296,0.5218506
0.8786621,0.4919434
0.9487305,0.5137939
0.9379272,0.5183105
0.6968994,0.5004883
0.8876343,0.5065308
0.9398804,0.5100708
0.8782349,0.5080566
0.8511353,0.5049438
0.8635864,0.4495239
0.9254761,0.5214233
0.9477539,0.4953003
0.7937622,0.4860229
0.8798828,0.4879761
0.5355225,0.5026855
0.9140015,0.4845581
0.8621216,0.4869385
0.9196777,0.4835815
0.9350586,0.6783447
0.9181519,0.5197754
0.9294434,0.4970703
0.6798096,0.5033569
0.8620605,0.4500122
0.880249,0.4822388
0.8796387,0.4907227
0.8796997,0.4830933
0.6671753,0.2144775
0.9144287,0.4872437
0.8986816,0.5125122
0.9317017,0.5187378
0.7728271,0.4979858
0.7589111,0.4984131
0.9016724,0.5240479
0.9447632,0.5163574
0.920105,0.5231323
0.732605,0.47229
0.8969727,0.5240479
0.9256592,0.5056152
0.8615112,0.4741821
0.7937012,0.2139282
0.7655029,0.3023682
0.9161377,0.4926758
0.8655396,0.4975586
0.8745728,0.4931641
0.7764282,0.8553467
0.8308105,0.475708
0.8238525,0.4985962
0.9327393,0.5176392
0.9387207,0.5185547
0.9093628,0.4932861
0.9279785,0.4848633
0.8902588,0.4685059
0.8864746,0.4710693
0.538269,0.4988403
0.8544922,0.480896
0.6656494,0.4989014
0.9080811,0.5009766
0.940918,0.4990845
0.8995361,0.4782104
0.7167358,0.2137451
0.9059448,0.492981
0.9349976,0.524353
0.8432007,0.4803467
0.8643799,0.4945068
0.8938599,0.4995728
0.8751221,0.4848022
0.9283447,0.5235596
0.9139404,0.5186768
0.8596802,0.4588013
0.864563,0.4915771
0.8803711,0.4988403
0.9290771,0.5108643
0.87146,0.4663696
0.723877,0.5003052
0.4643555,0.4979858
0.9212646,0.5061035
0.7030029,0.5025635
0.9067383,0.5012817
0.8097534,0.3471069
0.9364624,0.4851685
0.4957886,0.4987793
0.8652344,0.4466553
0.8664551,0.4822388
0.8659668,0.4890137
0.8637085,0.4887695
0.7088623,0.2794189
0.8587646,0.4483032
0.8449097,0.4996338
0.9371948,0.4852905
0.6541138,0.5009155
0.9390869,0.5097656
0.9265747,0.5084229
0.7017822,0.5001831
0.9425049,0.5184326
0.8504639,0.4743042
0.8919678,0.475769
0.8704834,0.4879761
0.9118042,0.5248413
0.6685181,0.4993286
0.8916626,0.4981689
0.8988037,0.5227051
0.8012695,0.2597046
0.7532959,0.4976807
0.9206543,0.4803467
0.7697754,0.498291
0.8815918,0.4909058
0.5255737,0.5101929
0.7250977,0.5071411
0.9578857,0.5148315
0.7192383,0.4981689
0.9349976,0.4854126
0.8743286,0.4859619
0.8971558,0.4846191
0.8499756,0.4873657
0.8601685,0.4874268
0.8812866,0.5202637
0.7121582,0.4988403
0.8947754,0.4767456
0.5236206,0.4984741
0.944397,0.5157471
0.8772583,0.4749146
0.8602905,0.5012817
0.8480225,0.4718628
0.9146118,0.4732666
0.831543,0.4745483
0.7355957,0.4981689
0.9099121,0.4804077
0.8427734,0.3289795
0.9354248,0.5166016
0.8671875,0.4221191
0.8631592,0.5100098
0.8666992,0.5030518
0.9407349,0.500061
0.8704224,0.4695435
0.8668213,0.4467163
0.8585205,0.5133667
0.8633423,0.4906616
0.8828125,0.4682007
0.9411011,0.5067139
0.9260864,0.5067139
0.8982544,0.4768677
0.9189453,0.5413208
0.6990356,0.4978638
0.5872192,0.4973755
0.7253418,0.5001831
0.9161377,0.4932251
0.8688965,0.4945068
0.8629761,0.5167847
0.8860474,0.5164185
0.880127,0.5055542
0.8807373,0.4966431
0.9457397,0.4989624
0.9368896,0.5220337
0.8377686,0.4931641
0.9351807,0.4940186
0.8756104,0.4536133
0.930481,0.5030518
0.8765259,0.46521
0.8847656,0.475708
0.9204712,0.4998779
0.9059448,0.4901123
0.9194946,0.5192871
0.7399902,0.8293457
0.8451538,0.4998169
0.8549805,0.5075073
0.7227173,0.4998779
0.8847046,0.4922485
0.8424072,0.4933472
0.8520508,0.4811401
0.8209839,0.3175659
0.9299316,0.4987793
0.9025269,0.5184326
0.7977295,0.4989624
0.9541626,0.5037842
0.8403931,0.4454346
0.7862549,0.3075562
0.8652344,0.4754639
0.8024902,0.4095459
0.9060059,0.4938354
0.932251,0.4976196
0.8435669,0.486145
0.5088501,0.475647
0.8970337,0.4979248
0.93927,0.5097656
0.8624878,0.482605
0.9394531,0.4831543
0.9508057,0.5042725
0.9008179,0.6707764
0.9537354,0.5020142
0.8734741,0.4906616
0.8918457,0.4991455
0.9274292,0.5209351
0.8596191,0.4772339
0.8240967,0.4830933
0.9295044,0.5151978
0.8898926,0.4795532
0.8030396,0.4799805
0.8187866,0.7589722
0.4891968,0.454895
0.9090576,0.4788208
0.8590698,0.4949951
0.8988037,0.4768066
0.5782471,0.4971924
0.8581543,0.4882202
0.8447266,0.5002441
0.8804321,0.4899902
0.8618774,0.4743042
0.9367676,0.5217896
0.8869019,0.4926147
0.5789185,0.4977417
0.9380493,0.4860229
0.8381958,0.4536743
0.9421387,0.484375
0.9391479,0.5098267
0.9249268,0.5111084
0.8775024,0.4719238
0.8375244,0.4300537
0.7136841,0.4986572
0.8567505,0.4697876
0.9194946,0.5213623
0.8146362,0.5012207
0.8724976,0.5249634
0.8850098,0.510437
0.8823853,0.5012207
0.9401245,0.4951172
0.4874268,0.4968262
0.8981934,0.4985962
0.7753296,0.5129395
0.8709717,0.4746094
0.7579346,0.2564087
0.9381714,0.5149536
0.5088501,0.4954224
0.8942871,0.4911499
0.9016724,0.5184326
0.9127808,0.4837646
0.8213501,0.4987793
0.5933228,0.4992676
0.8511353,0.5047607
0.9267578,0.4984131
0.7324219,0.4991455
0.9055786,0.4868774
0.8634644,0.4733887
0.8709717,0.4824219
0.9310303,0.5122681
0.9313965,0.5168457
0.8820801,0.4943237
0.869751,0.4855347
0.9417725,0.5015259
0.9331055,0.5176392
0.8713989,0.5080566
0.9217529,0.4985352
0.7971802,0.4985962
0.8980713,0.4787598
0.9432983,0.5172729
0.906189,0.4992676
0.7973633,0.2834473
0.9398804,0.5048828
0.9276123,0.5217896
0.8458862,0.4506836
0.8970947,0.5073853
0.9188232,0.5042114
0.9141235,0.5209351
0.8484497,0.4761963
0.9216309,0.4805298
0.8723755,0.4775391
0.8377075,0.4990845
0.8907471,0.4817505
0.8708496,0.4897461
0.8849487,0.4838257
0.8718872,0.4824219
0.8718262,0.475647
0.7192383,0.4989624
0.8770752,0.4888306
0.8612671,0.5143433
0.8366089,0.4827881
0.6269531,0.4985352
0.9181519,0.4807129
0.9145508,0.5180054
0.6633911,0.1429443
0.9294434,0.4944458
0.9549561,0.5009155
0.8362427,0.498291
0.8959351,0.4956665
0.5419922,0.4984741
0.9087524,0.4927368
0.8942261,0.4910278
0.8633423,0.4590454
0.8996582,0.4812622
0.9296265,0.4909668
0.7080688,0.4987793
0.8441162,0.4790039
0.5023804,0.4976196
0.8774414,0.5021362
0.8850098,0.520874
0.921875,0.4898682
0.7650146,0.4990845
0.4680176,0.4990234
0.5947876,0.4962158
0.9309692,0.493103
0.9275513,0.5169067
0.838623,0.5008545
0.7653198,0.4988403
0.562439,0.4985962
0.8494263,0.4727173
0.9310913,0.4922485
0.8309937,0.4591064
0.9053955,0.4866943
0.9162598,0.4952393
0.9260254,0.5195312
0.8522949,0.4912109
0.8256836,0.3973389
0.9397583,0.5084229
0.914917,0.4758301
0.8497925,0.5002441
0.8467407,0.4761353
0.8722534,0.4996338
0.5303955,0.494812
0.9026489,0.4866943
0.5490723,0.4967651
0.9482422,0.5100708
0.8953247,0.5083008
0.9342651,0.4849854
0.8673706,0.4681396
0.5547485,0.5005493
0.5653687,0.4994507
0.7614746,0.5010986
0.9332886,0.484436
0.4692383,0.4984131
0.861084,0.4074707
0.9418335,0.4817505
0.8740845,0.4868774
0.850769,0.4857788
0.9376221,0.5440674
0.8345337,0.4922485
0.8114014,0.4994507
0.9235229,0.4921875
0.5878906,0.4985962
0.9196777,0.5021973
0.9194336,0.5164185
0.9325562,0.5058594
0.9262085,0.4854126
0.9309692,0.4993286
0.9310913,0.4866943
0.9505005,0.4957886
0.8710327,0.4651489
0.9319458,0.4848633
0.9398804,0.4833374
0.880188,0.512146
0.918396,0.4990845
0.9104004,0.5227051
0.8455811,0.4730835
0.7178345,0.2620239
0.8799438,0.492981
0.8649902,0.4817505
0.93396,0.515625
0.7332764,0.4990234
0.8511963,0.4819946
0.9197388,0.4925537
0.9096069,0.5181885
0.5059204,0.4975586
0.9324951,0.5162354
0.9028931,0.5024414
0.9279175,0.5192871
0.8824463,0.506958
0.9421387,0.503479
0.7119141,0.4992065
0.9209595,0.4992065
0.947937,0.5015259
0.918457,0.4901733
0.9081421,0.4849854
0.4737549,0.4979858
0.9417725,0.4968262
0.8684692,0.4604492
0.9081421,0.5223389
0.9286499,0.4921265
0.5233154,0.5015869
0.9094849,0.5145264
0.927002,0.4983521
0.8966675,0.4966431
0.7501221,0.8354492
0.9273071,0.5103149
0.911438,0.4876709
0.9368896,0.5118408
0.8823853,0.4890137
0.8706665,0.4821167
0.8717041,0.5126343
0.8161011,0.359314
0.8765869,0.4873657
0.8318481,0.4141235
0.9411011,0.5065918
0.9136963,0.4935303
0.9146729,0.520752
0.9437866,0.506897
0.8766479,0.4950562
0.8734131,0.4804688
0.7276611,0.4993896
0.8278809,0.4996948
0.9152222,0.5167847
0.864502,0.5089722
0.8586426,0.3973389
0.875,0.4768677
0.5859985,0.4991455
0.942749,0.5186768
0.7598877,0.329895
0.8805542,0.4741821
0.850647,0.3746948
0.9467773,0.4996338
0.894165,0.4989624
0.6757202,0.4996338
0.9324951,0.4880371
0.8397827,0.4093628
0.8473511,0.4522705
0.8850098,0.4747925
0.878479,0.5046997
0.8831177,0.4702148
0.8717041,0.472229
0.8417969,0.4697266
0.8588257,0.4994507
0.8573608,0.4794922
0.8479614,0.4747314
0.8666992,0.4799805
0.8336182,0.4849854
0.831665,0.4841919
0.9445801,0.4997559
0.9542236,0.4955444
0.9431763,0.5041504
0.9286499,0.494812
0.9351196,0.5046387
0.8605347,0.4709473
0.9274292,0.5039062
0.8605347,0.4634399
0.883667,0.4814453
0.7792358,0.4985962
0.8447266,0.4448242
0.6418457,0.4969482
0.899353,0.5105591
0.9140015,0.4751587
0.8962402,0.4771729
0.8813477,0.4737549
0.946228,0.4804077
0.8580322,0.4260864
0.9377441,0.5166016
0.9481201,0.5064087
0.6221924,0.4966431
0.9291992,0.5089722
0.9054565,0.4835205
0.8356323,0.46875
0.8327637,0.4780273
0.664917,0.4994507
0.9321289,0.4944458
0.9023438,0.4851074
0.9537354,0.4936523
0.9187622,0.4910278
0.5436401,0.4987793
0.9144897,0.5133057
0.932251,0.5092773
0.8491211,0.4666748
0.8572388,0.4259033
0.4909058,0.4893188
0.9038086,0.4767456
0.9537964,0.5007324
0.5854492,0.5015869
0.9229736,0.5231323
0.9209595,0.4863281
0.9320068,0.5012207
0.8065186,0.4158936
0.868042,0.5158081
0.8969116,0.4942017
0.9396973,0.4835815
0.8920288,0.5230103
0.8414307,0.4813232
0.9171753,0.499939
0.9499512,0.5043945
0.8918457,0.4962769
0.8508301,0.4680786
0.9417725,0.5127563
0.7863159,0.2803345
0.9019775,0.4996948
0.9448242,0.4985352
0.9598389,0.4987183
0.9407959,0.4833374
0.6014404,0.4981079
0.8822021,0.4718018
0.8776855,0.4727173
0.913147,0.5232544
0.8669434,0.4976196
0.8695679,0.5115356
0.9467773,0.5002441
0.9247437,0.5858154
0.7162476,0.4984131
0.8791504,0.4793091
0.8625488,0.5021362
0.9291992,0.4846191
0.9295654,0.4981079
0.6303711,0.4994507
0.8914795,0.5241699
0.8723755,0.4702759
0.6552124,0.4969482
0.8934326,0.5146484
0.7539062,0.2868042
0.920105,0.5240479
0.9433594,0.5172729
0.9539795,0.5049438
0.8598022,0.4199829
0.5090942,0.4973145
0.7564697,0.4979248
0.9265747,0.4793091
0.8503418,0.4802856
0.8742676,0.4907837
0.9150391,0.5197754
0.8455811,0.4819946
0.927124,0.4746704
0.9396973,0.5102539
0.921814,0.500061
0.9246826,0.5236206
0.9230957,0.4979248
0.8469849,0.4711304
0.5837402,0.4991455
0.7625732,0.499939
0.8525391,0.4998169
0.9063721,0.4945068
0.8279419,0.4104614
0.8782959,0.46521
0.5876465,0.4979858
0.9243774,0.4876709
0.8966675,0.4796753
0.8974609,0.4787598
0.9077148,0.5100098
0.8762207,0.5093994
0.6688232,0.4983521
0.5759277,0.4986572
0.7608643,0.4991455
0.8504639,0.4991455
0.9169922,0.4893188
0.9364014,0.4855347
0.5426636,0.5038452
0.8884888,0.5050659
0.727356,0.4989624
0.8406982,0.4273071
0.8721313,0.5145264
0.6824951,0.4987793
0.9527588,0.498291
0.9054565,0.3319092
0.8518066,0.4717407
0.8931274,0.5150146
0.9408569,0.5148926
0.9321289,0.4936523
0.9307861,0.4934082
0.7976074,0.4998779
0.914978,0.4763184
0.8328857,0.447937
0.7774048,0.5585327
0.6903076,0.4984741
0.4936523,0.4995728
0.8734741,0.493103
0.8916626,0.4750366
0.9227905,0.5223389
0.8468628,0.4990845
0.867981,0.4871826
0.8249512,0.4995117
0.4745483,0.4993286
0.9544067,0.4978638
0.8245239,0.322937
0.6264648,0.4981689
0.8875732,0.4866943
0.7561035,0.473999
0.7988281,0.4974976
0.9077759,0.4917603
0.9309692,0.484314
0.824585,0.3359375
0.8814087,0.4804077
0.7557983,0.4951782
0.8598022,0.475769
0.8449097,0.4778442
0.8300781,0.4889526
0.894043,0.4888916
0.9317017,0.4938354
0.8312988,0.498291
0.753479,0.4998779
0.9087524,0.5167236
0.9077148,0.5177612
0.8948975,0.5146484
0.6640015,0.4989014
0.8192139,0.4247437
0.838501,0.4607544
0.9449463,0.4880371
0.8925781,0.5039062
0.9386597,0.5186157
0.8659668,0.5172119
0.8276367,0.4987793
0.8945312,0.4775391
0.8602295,0.4963989
0.9331665,0.4970703
0.8867798,0.5140381
0.7515259,0.4993896
0.4812622,0.4990234
0.9445801,0.366272
0.8331299,0.486145
0.7709351,0.3530884
0.8400269,0.4846191
0.9697266,0.4933472
0.6647949,0.4995117
0.8464355,0.4645996
0.8759766,0.4661255
0.8946533,0.4995117
0.8814697,0.3458862
0.9125977,0.4769287
0.8412476,0.4216919
0.8952026,0.4923096
0.9099121,0.5224609
0.5368042,0.4996338
0.9348145,0.5040283
0.8360596,0.4961548
0.9124146,0.4960938
0.8742065,0.475647
0.8782349,0.4768677
0.8638916,0.5145264
0.6021118,0.4989624
0.8641968,0.5029907
0.899231,0.5195312
0.9210205,0.4830933
0.9209595,0.5196533
0.8691406,0.4691772
0.9128418,0.520874
0.7514648,0.4978027
0.8803101,0.5059204
0.5090942,0.4985352
0.8808594,0.4803467
0.8876343,0.5042725
0.8671875,0.4992065
0.9276733,0.5240479
0.9353638,0.5111694
0.7055664,0.4985352
0.8468628,0.4871216
0.9127197,0.4942627
0.9321899,0.4969482
0.9422607,0.4960938
0.9376831,0.5053711
0.788147,0.4993896
0.8970947,0.5129395
0.9058228,0.4844971
0.9168701,0.5230103
0.9127808,0.520752
0.9393921,0.4906616
0.9173584,0.4918823
0.9056396,0.5163574
0.9490967,0.512146
0.9313354,0.5235596
0.8880615,0.5075684
0.9346924,0.5103149
0.925293,0.5202026
0.8640137,0.468689
0.8493652,0.50354
0.9137573,0.4887085
0.6688843,0.498291
0.9320679,0.5082397
0.9174805,0.4804077
0.9353638,0.4822998
0.937439,0.5119019
0.8974609,0.500061
0.8924561,0.5093384
0.9102783,0.5148315
0.553833,0.4988403
0.4624634,0.4985962
0.8961182,0.5217285
0.9329224,0.4832153
0.9414673,0.4810181
0.822937,0.4967041
0.8740234,0.4353638
0.9363403,0.480957
0.8429565,0.4927368
0.907959,0.5109253
0.930542,0.4778442
0.6854248,0.4987793
0.9292603,0.5233765
0.9053955,0.5143433
0.8468628,0.5057983
0.7249146,0.2537842
0.5014038,0.496521
0.5210571,0.49823
0.7541504,0.4993896
0.9376831,0.5099487
0.9003906,0.5108643
0.8704834,0.4813232
0.5270386,0.4987793
0.8865967,0.5115967
0.9375,0.5088501
0.838562,0.4936523
0.9338379,0.5211792
0.8794556,0.4815063
0.5264282,0.4987183
0.8624268,0.4867554
0.753479,0.5005493
0.6159668,0.4983521
0.9116821,0.4882202
0.9207764,0.4877319
0.9356079,0.5123901
0.9124756,0.5148315
0.9076538,0.5213013
0.866394,0.5024414
0.842041,0.472229
0.9303589,0.4991455
0.9141846,0.4731445
0.9309692,0.484375
0.8115845,0.4041138
0.7064819,0.4992676
0.9099121,0.5222778
0.6241455,0.4990845
0.9002686,0.5102539
0.4951172,0.4991455
0.937561,0.5042114
0.7380981,0.4976807
0.8799438,0.5065918
0.913147,0.5439453
0.8320312,0.4648438
0.87323,0.5142822
0.8635254,0.5010986
0.9147339,0.4968872
0.630249,0.4985352
0.8627319,0.5145264
0.9050903,0.5214844
0.5494385,0.4978638
0.6897583,0.498291
0.9445801,0.515625
0.8927612,0.5093994
0.947876,0.506958
0.8620605,0.4620361
0.9367676,0.5166016
0.8637085,0.4918823
0.8781128,0.4671631
0.9239502,0.4890137
0.6864014,0.4984741
0.6655884,0.4978027
0.5613403,0.4981079
0.9008789,0.5091553
0.6312866,0.1842651
0.9081421,0.4799194
0.9415894,0.5135498
0.7539673,0.498291
0.9259033,0.508606
0.9031372,0.4758301
0.8798218,0.4937134
0.8734131,0.4829102
0.9196777,0.5136108
0.644165,0.4978027
0.8691406,0.5171509
0.7699585,0.4984131
0.8927612,0.4983521
0.8828125,0.4946899
0.5557861,0.4988403
0.9366455,0.4848022
0.9260254,0.5137939
0.9211426,0.5141602
0.7734985,0.5026245
0.8916626,0.5235596
0.9013062,0.4742432
0.9421387,0.515564
0.8793945,0.4958496
0.8691406,0.496582
0.8527832,0.4838257
0.75354,0.499939
0.8859863,0.47229
0.727356,0.4974976
0.7036743,0.49823
0.8267822,0.345459
0.8825073,0.5246582
0.8938599,0.5228271
0.5986938,0.4997559
0.9086914,0.4767456
0.8624268,0.4918213
0.7071533,0.2130737
0.8484497,0.4822998
0.925354,0.512085
0.8654175,0.5100098
0.9349976,0.4985962
0.8641357,0.4881592
0.6878052,0.4985352
0.9207764,0.4937134
0.8572388,0.4746704
0.925293,0.5188599
0.8810425,0.4989624
0.8212891,0.4987793
0.7990723,0.5001221
0.9471436,0.4837036
0.6976929,0.4984741
0.8521729,0.4908447
0.9320679,0.508667
0.7626343,0.8809814
0.637085,0.4979248
0.8404541,0.4671021
0.5299072,0.4983521
0.697876,0.2228394
0.8858643,0.4772339
0.8399658,0.4755249
0.9160156,0.5223389
0.9239502,0.5250854
0.887146,0.4772339
0.8054199,0.4876099
0.9411621,0.5112915
0.8148804,0.3067017
0.822876,0.4996338
0.925415,0.5079956
0.9009399,0.5194092
0.4639893,0.4992065
0.4976196,0.4983521
0.8740845,0.4751587
0.9358521,0.486084
0.6660767,0.49823
0.8123779,0.4094238
0.8847656,0.4806519
0.9237671,0.4761963
0.8029175,0.2575073
0.8924561,0.4966431
0.8911743,0.4782715
0.8660278,0.5025024
0.9206543,0.5167847
0.9434204,0.4818726
0.7810669,0.307312
0.8135986,0.4987183
0.6156006,0.4986572
0.8687134,0.4830322
0.4957275,0.4990845
0.8519897,0.4797974
0.7925415,0.5004272
0.857666,0.4733276
0.8590088,0.4996948
0.8691406,0.4909668
0.8614502,0.4973755
0.8341064,0.4484863
0.9257202,0.5147095
0.5129395,0.4954834
0.8513184,0.418335
