,44.381299442037971,6.6800000000000004e-06,2.0205842852592468,1.3466326594352722,6.1086523819801535,2.3831527233123779,2.380738182798515,-0.10144633054733276
,44.382299072320563,6.64e-06,2.0205842852592468,1.3466326594352722,6.1086523819801535,2.3831527233123779,2.3838061443742866,-0.10144633054733276
,44.383298942611702,6.7600000000000005e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.385340125162172,-0.086536049842834473
,44.384299732928469,6.64e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.3868741059500578,-0.086536049842834473
,44.385299643222041,6.7600000000000005e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.3884080867379431,-0.086536049842834473
,44.386299033496101,6.64e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.3914760483137147,-0.086536049842834473
,44.387298983789066,6.6800000000000004e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.3930100291016001,-0.086536049842834473
,44.388299174090577,6.6000000000000003e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.3945440098894859,-0.086536049842834473
,44.389299124383541,6.7600000000000005e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.3976119714652571,-0.086536049842834473
,44.390299794699104,6.6800000000000004e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.3991459522531429,-0.086536049842834473
,44.39129978499146,6.72e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.4006799330410287,-0.086536049842834473
,44.392299895291146,6.72e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.4037478946167998,-0.086536049842834473
,44.393299325567625,6.7600000000000005e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.4052818754046852,-0.086536049842834473
,44.394299235858156,6.64e-06,2.0188456773757935,1.3344415426254272,6.1086523819801535,2.4080423712730408,2.406815856192571,-0.086536049842834473
,44.395299466159059,6.6800000000000004e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.4083498369804568,-0.11452579498291016
,44.396299976470942,6.72e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.411417798556228,-0.11452579498291016
,44.397299926763921,6.7600000000000005e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.4129517793441138,-0.11452579498291016
,44.398300037060551,6.64e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.4144857601319991,-0.11452579498291016
,44.399299387335205,6.72e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.4160197409198849,-0.11452579498291016
,44.400299617636108,6.72e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.4190877024956561,-0.11452579498291016
,44.401300087945557,6.8000000000000001e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.4206216832835419,-0.11452579498291016
,44.402299558224485,6.6800000000000004e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.4221556640714272,-0.11452579498291016
,44.4033001885376,6.7600000000000005e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.4252236256471988,-0.11452579498291016
,44.404300258834837,6.64e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.4267576064350842,-0.11452579498291016
,44.405300209127816,6.7600000000000005e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.42829158722297,-0.11452579498291016
,44.406300359426879,6.72e-06,1.9575948715209961,1.4572837352752686,6.1086523819801535,2.4306526780128479,2.4298255680108558,-0.11452579498291016
,44.407300349719236,6.7600000000000005e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.432893529586627,-0.13340097665786743
,44.408300340014648,6.6800000000000004e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.4344275103745128,-0.13340097665786743
,44.409300290307613,6.72e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.4359614911623981,-0.13340097665786743
,44.410299720584106,6.6800000000000004e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.4390294527381697,-0.13340097665786743
,44.411299830883792,6.6800000000000004e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.4405634335260551,-0.13340097665786743
,44.41230058120118,6.72e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.4420974143139409,-0.13340097665786743
,44.413300531491089,6.7600000000000005e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.4451653758897121,-0.13340097665786743
,44.414300641790774,6.64e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.4466993566775979,-0.13340097665786743
,44.415300512081913,6.7600000000000005e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.4482333374654832,-0.13340097665786743
,44.416300622378543,6.6800000000000004e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.4513012990412548,-0.13340097665786743
,44.417299812649532,6.7600000000000005e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.4528352798291402,-0.13340097665786743
,44.418300682968137,6.6000000000000003e-06,1.9705853462219238,1.4560745358467102,6.1086523819801535,2.4533986449241638,2.454369260617026,-0.13340097665786743
,44.419300753265389,6.8000000000000001e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.4574372221927971,-0.1112518310546875
,44.42029998353577,6.72e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.4589712029806829,-0.1112518310546875
,44.421299933828735,6.72e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.4605051837685683,-0.1112518310546875
,44.422300844152829,6.6000000000000003e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.4635731453443399,-0.1112518310546875
,44.423300714443968,6.7600000000000005e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.4651071261322253,-0.1112518310546875
,44.424300504730226,6.64e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.4666411069201111,-0.1112518310546875
,44.425300255017092,6.8000000000000001e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.4697090684958822,-0.1112518310546875
,44.426300965332032,6.6800000000000004e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.471243049283768,-0.1112518310546875
,44.427300955627445,6.7600000000000005e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.4727770300716538,-0.1112518310546875
,44.428300905920409,6.6800000000000004e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.475844991647425,-0.1112518310546875
,44.429301016217039,6.72e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.4773789724353104,-0.1112518310546875
,44.430300326492315,6.7600000000000005e-06,2.02918940782547,1.3432250022888184,6.1086523819801535,2.4783886671066284,2.4789129532231962,-0.1112518310546875
,44.431300236782832,6.64e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.4819809147989673,-0.099287688732147217
,44.432301187106319,6.5599999999999999e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.4835148955868531,-0.099287688732147217
,44.433301097399905,6.7600000000000005e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.4850488763747389,-0.099287688732147217
,44.434301207696535,6.64e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.4865828571626243,-0.099287688732147217
,44.435301117987066,6.7600000000000005e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.4896508187383959,-0.099287688732147217
,44.43630046826172,6.6800000000000004e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.4911847995262812,-0.099287688732147217
,44.437301138577268,6.64e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.492718780314167,-0.099287688732147217
,44.438300768859861,6.64e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.4942527611020524,-0.099287688732147217
,44.439300639151,6.7600000000000005e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.497320722677824,-0.099287688732147217
,44.440301429470821,6.72e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.4988547034657094,-0.099287688732147217
,44.441301339761353,6.8000000000000001e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.5003886842535952,-0.099287688732147217
,44.442300650033573,6.72e-06,2.014693558216095,1.3537318110466003,6.1086523819801535,2.503171443939209,2.5034566458293663,-0.099287688732147217
,44.443301320349121,6.6800000000000004e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.5049906266172521,-0.092780590057373047
,44.444301550650025,6.6800000000000004e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.5065246074051379,-0.092780590057373047
,44.445301500942989,6.8000000000000001e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.5095925689809091,-0.092780590057373047
,44.446300771215817,6.72e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.5111265497687945,-0.092780590057373047
,44.447300801510622,6.6800000000000004e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.5126605305566803,-0.092780590057373047
,44.44830155182801,6.6000000000000003e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.5141945113445661,-0.092780590057373047
,44.449300862103271,6.8000000000000001e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.5172624729203372,-0.092780590057373047
,44.450301772424325,6.6800000000000004e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.518796453708223,-0.092780590057373047
,44.451301002694706,6.8000000000000001e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.5203304344961084,-0.092780590057373047
,44.452301192996217,6.6800000000000004e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.52339839607188,-0.092780590057373047
,44.453300943283082,6.7600000000000005e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.5249323768597653,-0.092780590057373047
,44.454301453591924,6.5599999999999999e-06,2.006905198097229,1.3593101501464844,6.1086523819801535,2.5275835990905762,2.5264663576476512,-0.092780590057373047
,44.455301883898926,6.8000000000000001e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5280003384355365,-0.11827713251113892
,44.456301834191891,6.7600000000000005e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5310683000113081,-0.11827713251113892
,44.457301624481204,6.72e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5326022807991935,-0.11827713251113892
,44.458301294766244,6.72e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5341362615870793,-0.11827713251113892
,44.459301885076911,6.7600000000000005e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5372042231628504,-0.11827713251113892
,44.460301195352173,6.6800000000000004e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5387382039507362,-0.11827713251113892
,44.46130118564453,6.6800000000000004e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.540272184738622,-0.11827713251113892
,44.462302095968624,6.5599999999999999e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5433401463143932,-0.11827713251113892
,44.463302006259156,6.8399999999999997e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5448741271022786,-0.11827713251113892
,44.464302116555785,6.6800000000000004e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5464081078901644,-0.11827713251113892
,44.46530206684875,6.8000000000000001e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5494760694659355,-0.11827713251113892
,44.466302217147827,6.72e-06,1.9612110257148743,1.4555776715278625,6.1086523819801535,2.5502585768699646,2.5510100502538213,-0.11827713251113892
,44.467301447421264,6.7600000000000005e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5525440310417071,-0.10112935304641724
,44.468301557717894,6.6800000000000004e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5540780118295925,-0.10112935304641724
,44.469301468008425,6.7600000000000005e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5571459734053641,-0.10112935304641724
,44.47030157830811,6.64e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5586799541932495,-0.10112935304641724
,44.47130168860474,6.72e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5617479157690206,-0.10112935304641724
,44.472301718899544,6.8000000000000001e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5632818965569064,-0.10112935304641724
,44.473301589190669,6.8000000000000001e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5648158773447922,-0.10112935304641724
,44.47430245951233,6.64e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5663498581326776,-0.10112935304641724
,44.475301769784551,6.7600000000000005e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5694178197084492,-0.10112935304641724
,44.476302440100099,6.6800000000000004e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5709518004963345,-0.10112935304641724
,44.47730235039063,6.7600000000000005e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5724857812842203,-0.10112935304641724
,44.478302380688476,6.6000000000000003e-06,2.022093653678894,1.3442021012306213,6.1086523819801535,2.5749312043190002,2.5755537428599915,-0.10112935304641724
,44.479301810964969,6.72e-06,2.0179423689842224,1.3364515900611877,6.1086523819801535,2.5997927784919739,2.5770877236478773,-0.086923658847808838
,44.480302641284183,6.6000000000000003e-06,2.0179423689842224,1.3364515900611877,6.1086523819801535,2.5997927784919739,2.5786217044357627,-0.086923658847808838
,44.481302511575322,6.8000000000000001e-06,2.0179423689842224,1.3364515900611877,6.1086523819801535,2.5997927784919739,2.5816896660115343,-0.086923658847808838
,44.482301861849976,6.72e-06,2.0179423689842224,1.3364515900611877,6.1086523819801535,2.5997927784919739,2.5832236467994196,-0.086923658847808838
,44.483301932147214,6.6800000000000004e-06,2.0179423689842224,1.3364515900611877,6.1086523819801535,2.5997927784919739,2.5847576275873054,-0.086923658847808838
,44.484302682464602,6.6800000000000004e-06,2.0179423689842224,1.3364515900611877,6.1086523819801535,2.5997927784919739,2.5862916083751912,-0.086923658847808838
